loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
9691118510,03/12/2021,STUCK COACHING INC.,1200 N Mayfair Rd Ste 260,Milwaukee,WI,53226-3287,12/21/2021,Paid in Full,29785,29785,First Business Bank,2,541611,Corporation,First Business Bank,29987.37,11/22/2021
1297017100,04/10/2020,"BOYD'S OUTDOOR POWER, LLC",930 STATE ROAD 35 S,DRESSER,WI,54009-9078,11/14/2020,Paid in Full,29782,29782,First National Community Bank,4,811411,Limited  Liability Company(LLC),First National Community Bank,29943.32,10/29/2020
2770538002,06/24/2020,"CANTRALL QUAD, LLC",2048 WHITE PINE LN,SHEBOYGAN,WI,53083-2162,02/17/2021,Paid in Full,29778.12,29778.12,UnitedOne Credit Union,1,541690,Sole Proprietorship,UnitedOne Credit Union,20964.28,02/10/2021
4422667100,04/13/2020,"ACE INSURANCE GROUP, INC.",5944 Seminole Centre Ct Suite 200,MADISON,WI,53711-5019,05/06/2021,Paid in Full,29776,29776,Summit CU,3,524210,Corporation,Summit CU,30076.21,04/21/2021
1434967209,04/15/2020,"HOWLING YAM, INC.",2501 S SOUTH SUPERIOR STREET,MILWAUKEE,WI,53207,10/19/2021,Paid in Full,29775,29775,BMO Bank National Association,9,722330,Corporation,BMO Bank National Association,30182.06,09/02/2021
3507278407,02/05/2021,LUDWIGS PLUMBING & WELLPUMPS LLC,1903 Ashland St,Oshkosh,WI,54901-2303,07/16/2021,Paid in Full,29775,29775,"Bank First, N.A.",2,238220,Limited  Liability Company(LLC),"Bank First, N.A.",29875.9,06/15/2021
6004097309,04/30/2020,FUJI POKE BRADY INC,13845 W PARK CENTRAL BLVD,NEW BERLIN,WI,53151-9536,10/31/2020,Paid in Full,29775,29775,"Associated Bank, National Association",5,722513,Corporation,"Associated Bank, National Association",,
5696558503,03/01/2021,JAMES PALLIN,N6893 290th St,Spring Valley,WI,54767-8526,08/07/2021,Paid in Full,29770.82,29770.82,"Compeer Financial, ACA",3,112120,Sole Proprietorship,"Compeer Financial, ACA",29882.46,07/28/2021
1321888307,01/16/2021,"BRUCE MICHAEL REDLIN CPA, LLC",2323 S 109th St,West Allis,WI,53227-1909,09/29/2021,Paid in Full,29770,29770,CIBM Bank,4,541211,Corporation,CIBM Bank,29943.73,08/27/2021
2094537707,05/01/2020,BETHEL EVANGELICAL LUTHERAN,1350 BOND ST,GREEN BAY,WI,54303,06/22/2021,Paid in Full,29767,29767,"JPMorgan Chase Bank, National Association",6,813110,Non-Profit Organization,"JPMorgan Chase Bank, National Association",29698.32,03/25/2021
8133427906,06/18/2020,"JOHN CONNER CO., LLC",709 Monticello Drive,Racine,WI,53402-3005,08/10/2021,Paid in Full,29767,29767,Celtic Bank Corporation,4,812990,Limited  Liability Company(LLC),Celtic Bank Corporation,30086.69,07/19/2021
1365308005,06/22/2020,"MONARCA, LLC",1336 MONTONDON AVE,WAUNAKEE,WI,53597-2662,11/13/2021,Paid in Full,29766,29766,"Associated Bank, National Association",8,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",30151.73,10/13/2021
5379457105,04/13/2020,"HENRICHS BUILDERS, INC.",W339 N5275 TOWNSHIP RD O,NASHOTAH,WI,53058,04/17/2021,Paid in Full,29762.5,29762.5,BMO Bank National Association,4,238110,Corporation,BMO Bank National Association,30039.74,03/29/2021
2313548304,01/20/2021,MILLSTON KWIK STOP LLC,6141 State Highway 16,Sparta,WI,54656-3449,07/03/2021,Paid in Full,29761.75,29761.75,1st Community CU,16,447110,Limited  Liability Company(LLC),1st Community CU,29875.01,06/15/2021
4976167203,04/27/2020,"LIGHTHOUSE CLINIC, LLC",2524 E WEBSTER PL SUITE 203,MILWAUKEE,WI,53211,05/20/2021,Paid in Full,29760,29760,BMO Bank National Association,3,561110,Limited  Liability Company(LLC),BMO Bank National Association,30039.66,04/08/2021
5037207209,04/27/2020,TODD ABRAHAM,W6431 State Road 67,Plymouth,WI,53073-0011,10/19/2021,Paid in Full,12050,29758.75,"Compeer Financial, ACA",1,112120,Sole Proprietorship,"Compeer Financial, ACA",30013.65,09/27/2021
2193338305,01/20/2021,SPA TRENDZ LLC,1109 W Main St,Sun Prairie,WI,53590-1941,09/25/2021,Paid in Full,29754.97,29754.97,The Park Bank,7,812112,Limited  Liability Company(LLC),The Park Bank,29922.9,08/17/2021
4707378009,06/26/2020,"KIP'S INN, INC.",837 S 108TH STREET,WEST ALLIS,WI,53214-2443,04/10/2021,Paid in Full,29752,29752,Tri City National Bank,9,721110,Corporation,Tri City National Bank,29956.96,03/05/2021
4294837402,05/08/2020,HALE-RICHLEN CENTER FOR PSYCHIATRY,12720 NORTH AVE W,BROOKFIELD,WI,53005,01/22/2021,Paid in Full,29751,29751,"U.S. Bank, National Association",4,621112,Limited  Liability Company(LLC),"U.S. Bank, National Association",29929.51,12/16/2020
1660527106,04/10/2020,DJ HENKEL & ASSOCIATES LLC,1421 Spruce Dr,Baraboo,WI,53913-8992,02/12/2021,Paid in Full,29750,29750,Summit CU,2,541360,Limited  Liability Company(LLC),Summit CU,29980.66,01/26/2021
3379688504,02/23/2021,SEVENTEA LLC,449 State St Ste A,Madison,WI,53703-2069,11/18/2021,Paid in Full,29750,29750,"JPMorgan Chase Bank, National Association",6,722515,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",29944.37,10/25/2021
3708648407,02/05/2021,GOTITAS DE AMOR BILINGUAL CHILDCARE CENTER LLC,643 Struck St,Madison,WI,53719-1383,11/09/2021,Paid in Full,29750,29750,Wisconsin Women's Business Initiative Corporation,5,624410,Limited  Liability Company(LLC),Wisconsin Women's Business Initiative Corporation,29964.03,10/25/2021
4867517104,04/13/2020,WILLOW CREEK TRANSPORTATION LLC,W10615 Willow Creek Road,SHAWANO,WI,54166-6443,06/10/2021,Paid in Full,29700,29750,"Associated Bank, National Association",4,484110,Limited  Liability Company(LLC),"Associated Bank, National Association",30062.99,05/10/2021
6767168605,03/23/2021,TINA PIZZA LLC,508 W Main St Apt 3,Sun Prairie,WI,53590-2888,12/18/2021,Paid in Full,29750,29750,BMO Bank National Association,6,722513,Limited  Liability Company(LLC),BMO Bank National Association,29925.24,11/02/2021
9655658707,04/09/2021,WILLOW CREEK TRANSPORTATION LLC,W10615 Willow Creek Rd,Shawano,WI,54166-6443,01/13/2022,Paid in Full,29750,29750,"Associated Bank, National Association",4,484110,Limited  Liability Company(LLC),"Associated Bank, National Association",29950.51,12/15/2021
1430787108,04/10/2020,"LEHOUILLIER INTERIORS, INC.",N1035 County Road A,Lublin,WI,54447-9787,12/11/2020,Paid in Full,29740,29740,Superior Choice CU,5,238320,Corporation,Superior Choice CU,29925.05,11/23/2020
6673647109,04/14/2020,SCREWHEADS DECKING LLC,2711 LATHROP AVE,RACINE,WI,53405-4160,02/06/2021,Paid in Full,29740,29740,North Shore Bank,4,236118,Limited  Liability Company(LLC),North Shore Bank,29967.33,01/25/2021
8574837209,04/28/2020,"SUNDOWN SALOON, LLC",57 S Stoughton Road,MADISON,WI,53704-3033,01/20/2021,Paid in Full,29739.85,29739.85,Dupaco Community CU,14,722511,Limited  Liability Company(LLC),Dupaco Community Credit Union,29933.77,12/31/2020
7628767203,04/28/2020,LANDGRAF'S CHIPPEWA INN,9702 N CTY HWY B,HAYWARD,WI,54843,12/05/2020,Paid in Full,29739.62,29739.62,Chippewa Valley Bank,12,722511,Corporation,Chippewa Valley Bank,29885.84,11/02/2020
7421117700,05/01/2020,ALLIED SENIOR SERVICES INSURANCE AND INV,7421 BECHER ST W,WEST ALLIS,WI,53219,01/22/2021,Paid in Full,29737,29737,"U.S. Bank, National Association",4,524210,Subchapter S Corporation,"U.S. Bank, National Association",29917.07,12/09/2020
4130547402,05/08/2020,STEVEN SABER DBA STEVEN J SABOR,20300 WATER TOWER BLVD SUITE 200,BROOKFIELD,WI,53045,06/19/2021,Paid in Full,29732,29732,BMO Bank National Association,2,524128,Sole Proprietorship,BMO Bank National Association,30037.47,05/25/2021
5143477104,04/13/2020,"BORGEN BROTHERS, INC.",10781 COUNTY ROAD T,AMHERST,WI,54406-9272,01/08/2021,Paid in Full,29732,29732,The International Bank of Amherst,4,112120,Corporation,The International Bank of Amherst,29722,11/27/2020
4587648905,04/29/2021,SALON ETERNITY LLC,1429 Province Ter,Menasha,WI,54952-7003,10/13/2021,Paid in Full,29730,29730,Fox Communities CU,5,812112,Limited  Liability Company(LLC),Fox Communities CU,29837.36,09/15/2021
4647278501,02/26/2021,EHLERS PEST MANAGEMENT,3455 51st St,Franksville,WI,53126-9603,03/16/2021,Paid in Full,29730,29730,BMO Bank National Association,5,561710,Limited  Liability Company(LLC),BMO Bank National Association,30083.5,05/10/2022
9306987707,05/01/2020,"EHLERS PEST MANAGEMENT, LLC",3455 51ST ST,FRANKSVILLE,WI,53126,07/20/2021,Paid in Full,29730,29730,BMO Bank National Association,5,,Limited  Liability Company(LLC),BMO Bank National Association,30059.88,06/15/2021
9366057701,05/01/2020,"KENOSHA STEAM BATH &AMP; APARTMENTS COMPANY, LLC",3504 60TH ST,KENOSHA,WI,53144,05/19/2021,Paid in Full,29730,29730,BMO Bank National Association,3,812199,Limited  Liability Company(LLC),BMO Bank National Association,30010.2,04/21/2021
9831378608,03/26/2021,KAYLEES GARDEN LLC,1293 N Sherman Ave,Madison,WI,53704-4236,07/08/2021,Paid in Full,29730,29730,"Associated Bank, National Association",14,624410,Limited  Liability Company(LLC),"Associated Bank, National Association",29792.72,06/15/2021
8692898703,04/08/2021,MEDITERRANEAN CAFE,625 State St,Madison,WI,53703-1015,05/05/2022,Paid in Full,29729.52,29729.52,"Square Capital, LLC",11,722511,Limited  Liability Company(LLC),"Square Capital, LLC",30025.19,04/07/2022
3487938308,01/22/2021,VOIGHT ENTERPRISES INC.,2431 S Bay Shore Dr,Sister Bay,WI,54234-9156,09/25/2021,Paid in Full,29725,29725,Nicolet National Bank,5,447110,Subchapter S Corporation,Nicolet National Bank,29893.44,08/25/2021
8103798308,01/29/2021,WOLF DENTAL STUDIO INC.,1144 Cranston Rd,Beloit,WI,53511-2533,10/15/2021,Paid in Full,29723.52,29723.52,The First National Bank and Trust Company,2,339116,Subchapter S Corporation,The First National Bank and Trust Company,29917.55,10/04/2021
8888147206,04/28/2020,"WOLF DENTAL STUDIO, INC",1144 CRANSTON RD,BELOIT,WI,53511-2533,02/20/2021,Paid in Full,29723.52,29723.52,The First National Bank and Trust Company,2,621310,Subchapter S Corporation,The First National Bank and Trust Company,29892.93,02/16/2021
3419317301,04/29/2020,TORHORST FOOT AND ANKLE CLINIC S C,CHURCHILL ST,WAUPACA,WI,54981-2069,05/13/2021,Paid in Full,29722,29722,"Associated Bank, National Association",5,621391,Corporation,"Associated Bank, National Association",29998.86,04/06/2021
9429927003,04/09/2020,MOKSH INC,3658 State Road 23,DODGEVILLE,WI,53533-8904,02/06/2021,Paid in Full,29722,29722,Farmers Savings Bank,9,721110,Corporation,Farmers Savings Bank,29940.79,01/07/2021
5066897303,04/30/2020,JR'S MULCH SALES INC,4230 ACKER RD,MADISON,WI,53704-6102,09/14/2021,Paid in Full,29720,29720,"Associated Bank, National Association",7,424910,Subchapter S Corporation,"Associated Bank, National Association",30093.74,08/04/2021
8151258402,02/13/2021,ADRONITIS MARKETING GROUP LLC,7816 Saint Anne Ct,Wauwatosa,WI,53213-3452,05/13/2022,Paid in Full,29720,29720,Johnson Bank,1,541860,Limited  Liability Company(LLC),Johnson Bank,29156.52,09/07/2021
1195208605,03/12/2021,GREAT EAGLE HOLDINGS LLC,505 N Lincoln St,Poynette,WI,53955-8974,02/18/2022,Paid in Full,29718,29718,"JPMorgan Chase Bank, National Association",26,722330,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",29967.17,01/19/2022
8558347008,04/08/2020,"MARINE TRAVELIFT MID ATLANTIC, LLC",49 E Yew Street 0.0,Sturgeon Bay,WI,54235-1976,05/22/2021,Paid in Full,29717,29717,"JPMorgan Chase Bank, National Association",2,423830,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",30013.89,04/13/2021
7126448502,03/05/2021,VALUE ADDED SOLUTIONS LLC,1161 Heritage Ct,Sun Prairie,WI,53590-3063,10/21/2021,Paid in Full,29715,29715,"JPMorgan Chase Bank, National Association",2,524210,Corporation,"JPMorgan Chase Bank, National Association",29865.46,09/13/2021
9272758509,03/12/2021,CAMP EAGLE RIDGE INC,811 Black Squirrel Ct,Hubertus,WI,53033-9483,04/27/2021,Paid in Full,29714.18,29714.18,Chippewa Valley Bank,21,721214,Corporation,Chippewa Valley Bank,30060.85,05/10/2022
6123417007,04/06/2020,WISCONSIN DOLLS LLC,4179 HWY 13,WISCONSIN DELLS,WI,53965-8834,04/08/2021,Paid in Full,29712,29712,CBI Bank & Trust,9,722410,Limited  Liability Company(LLC),CBI Bank and Trust,29987.66,03/11/2021
7775598610,03/24/2021,PAUL OMAN FINE ART LLC,1001 20th Ave,Deer Park,WI,54007-4112,,Exemption 4,29712,29712,"Bremer Bank, National Association",1,711510,Single Member LLC,"Bremer Bank, National Association",23418.06,10/26/2022
1208647100,04/10/2020,MEISSNER DAIRY FARM LLC,5622 HILINE AVE,CHILI,WI,54420-8861,11/06/2021,Paid in Full,16820,29711.28,First State Bank,14,112120,Corporation,First State Bank,30016.28,10/07/2021
3289667803,05/26/2020,"KRON FOREST PRODUCTS, LLC",112 N JOINT RD,HOLCOMBE,WI,54745-9411,06/18/2021,Paid in Full,29711.05,29711.05,The Northwestern Bank,3,113310,Subchapter S Corporation,The Northwestern Bank,29989.44,05/06/2021
8767377100,04/15/2020,AVALANCHE PROPERTY SERVICES INC.,244 PO BOX,BARNEVELD,WI,53507-0244,02/19/2021,Paid in Full,34700,29708,Lake Ridge Bank,4,561730,Corporation,Lake Ridge Bank,29925.32,01/20/2021
1818157408,05/05/2020,RICHARD BORENITSCH,W230N3655 HWY F,PEWAUKEE,WI,53072,06/18/2021,Paid in Full,29707.5,29707.5,BMO Bank National Association,2,453998,Sole Proprietorship,BMO Bank National Association,30003.76,05/10/2021
6850598301,01/27/2021,LOGAN AUTOMATION INC,10437 W Innovation Dr Ste 204,Wauwatosa,WI,53226-4828,08/17/2021,Paid in Full,29707,29707,"U.S. Bank, National Association",2,541330,Subchapter S Corporation,"U.S. Bank, National Association",29834.91,07/06/2021
1152477108,04/10/2020,"CABIN HILL DAIRY, INC.",E4059 STATE ROAD 64,BOYCEVILLE,WI,54725-9462,04/17/2021,Paid in Full,29700,29700,BMO Bank National Association,6,112120,Corporation,BMO Bank National Association,29980.73,04/01/2021
1214078305,01/16/2021,"ANDERSON PENS, INC",10 W College Ave,Appleton,WI,54911-5730,11/17/2021,Paid in Full,29700,29700,The Bank of Kaukauna,6,424990,Corporation,The Bank of Kaukauna,29910.75,10/25/2021
1459667209,04/15/2020,FORKASH ELECTRIC LLC,110 CEDAR ST,SOLDIERS GROVE,WI,54655-8511,12/15/2020,Paid in Full,29700,29700,Royal Bank,4,238210,Corporation,Royal Bank,29875.72,11/23/2020
1531688304,01/17/2021,MUGS COFFEEHOUSE LLC,307 Watson St,Ripon,WI,54971-1516,07/17/2021,Paid in Full,29700,29700,Fortifi Bank,4,722515,Limited  Liability Company(LLC),Fortifi Bank,29823.68,06/23/2021
1644067110,04/10/2020,FRESH CUT LAWN CARE & LANDSCAPING INC.,126 McKInley St,VALDERS,WI,54245-9590,12/08/2020,Paid in Full,29700,29700,Bank of Ann Arbor,8,561730,Subchapter S Corporation,Nicolet National Bank,29876.57,11/19/2020
1957327400,05/05/2020,BADGER FLUID POWER LLC,3211 HOLMGREN WAY,GREEN BAY,WI,54304,06/19/2021,Paid in Full,29700,29700,BMO Bank National Association,3,423830,Limited  Liability Company(LLC),BMO Bank National Association,30013.27,05/27/2021
2213517400,05/05/2020,DONALD AND GALEN DAY JR. POST NO. 7591 OF THE VETERANS OF FO,301 Cottage Grove Rd,MADISON,WI,53716,11/16/2021,Paid in Full,29700,29700,Old National Bank,13,923140,Non-Profit Organization,Old National Bank,30076.74,08/18/2021
2386807206,04/16/2020,WAYNE HAYES REAL ESTATE LLC,111 SHERMAN AVE,FORT ATKINSON,WI,53538-1732,03/13/2021,Paid in Full,29700,29700,PremierBank,3,236115,Limited  Liability Company(LLC),PremierBank,29970.6,03/18/2021
2464527103,04/10/2020,"MUFFLERS PLUS, INCORPORATED",9200 W NATIONAL AVE,WEST ALLIS,WI,53227-1540,12/15/2020,Paid in Full,29700,29700,"Associated Bank, National Association",4,811112,Corporation,"Associated Bank, National Association",29885.02,02/12/2021
2573277208,04/16/2020,LORON K. BOCK,N10848 US Hwy 151,MALONE,WI,53049-1223,08/14/2021,Paid in Full,9000,29700,BMO Bank National Association,3,112120,Sole Proprietorship,BMO Bank National Association,30058.03,07/07/2021
3099717205,04/16/2020,TUMM ENTERPRISE,938 FRASER LN,HUDSON,WI,54016-7053,12/09/2020,Paid in Full,29700,29700,Hiawatha National Bank,3,238210,Subchapter S Corporation,Hiawatha National Bank,29865.82,11/12/2020
3864028509,02/24/2021,TAJ INTERNATIONAL PETROLEUM CO.,4057 N Green Bay Ave,Milwaukee,WI,53209-7017,12/04/2021,Paid in Full,29700,29700,First Federal Bank of Wisconsin,4,447110,Corporation,First Federal Bank of Wisconsin,29917.8,11/26/2021
4063807200,04/27/2020,"JAMES E. COLLIS, J.D., LTD.","6525 W. Bluemound Road, Suite 21",Milwaukee,WI,53213,06/08/2021,Paid in Full,29700,29700,Bank Five Nine,2,541110,Corporation,Bank Five Nine,30001.07,05/12/2021
4081457206,04/27/2020,"HAAG'S FAMILY DAIRY, LLC",5190 SAND HILL RD,REEDSBURG,WI,53959-9361,04/07/2021,Paid in Full,29700,29700,Community First Bank,5,112120,Limited  Liability Company(LLC),Community First Bank,29960.7,03/17/2021
4321517102,04/13/2020,1451 CORPORATION,1451 N. Prospect Avenue,MILWAUKEE,WI,53202-3017,04/17/2021,Paid in Full,29700,29700,BMO Bank National Association,3,722320,Subchapter S Corporation,BMO Bank National Association,29975.03,03/25/2021
4532987005,04/03/2020,CAPITAL FLIGHT LLC,4918 latern hollow lane,WAUNAKEE,WI,53597,02/24/2021,Paid in Full,29700,29700,One Community Bank,2,336411,Limited  Liability Company(LLC),One Community Bank,29884.8,11/23/2020
5282507100,04/13/2020,SPA TRENDZ LLC,1109 W MAIN ST,SUN PRAIRIE,WI,53590-1941,02/23/2021,Paid in Full,29700,29700,The Park Bank,7,812112,Limited  Liability Company(LLC),The Park Bank,29921.33,01/20/2021
5424927409,05/12/2020,SMOKEY JOE'S L.L.C.,538 S. Main Street,Shawano,WI,54166-2940,07/16/2021,Paid in Full,29700,29700,"Bank First, N.A.",5,453991,Limited  Liability Company(LLC),"Bank First, N.A.",30023.4,06/15/2021
5684617003,04/06/2020,WAGNER SHELL FOOD MART,504 E GRAND AVE,WITTENBERG,WI,54499-9290,03/06/2021,Paid in Full,29700,29700,Peoples State Bank,8,447110,Sole Proprietorship,Peoples State Bank,29953.27,02/17/2021
5875638607,03/20/2021,STATEWIDE INVESTMENT VENTURES LLC,W1584 County Road H,Lomira,WI,53048-9708,08/05/2021,Paid in Full,29700,29700,National Exchange Bank and Trust,5,561491,Limited  Liability Company(LLC),National Exchange Bank and Trust,29797.64,07/26/2021
6031107000,04/06/2020,"EZRA CHURCH, LD",515 E MAIN STREET,STOUGHTON,WI,53589-1728,08/21/2021,Paid in Full,29700,29700,One Community Bank,5,813110,Non-Profit Organization,One Community Bank,30067.79,07/08/2021
6514587107,04/14/2020,"SCHMITZ CONCRETE, LLC",12268 Jancing Ave,Sparta,WI,54656,12/08/2020,Paid in Full,29700,29700,Bank of Cashton,4,238110,Limited  Liability Company(LLC),Bank of Cashton,29879.01,11/23/2020
6936278409,02/11/2021,1451 CORPORATION,1451 N Prospect Ave,Milwaukee,WI,53202-3017,11/13/2021,Paid in Full,29700,29700,BMO Bank National Association,3,722320,Subchapter S Corporation,BMO Bank National Association,29900.17,10/22/2021
7218637207,04/28/2020,FRIEDERICKS FAMILY RESTAURANT LLC,LINCOLN AVE,FENNIMORE,WI,53809-1255,03/10/2021,Paid in Full,29700,29700,"Clare Bank, National Association",16,722511,Limited  Liability Company(LLC),"Clare Bank, National Association",29897.91,02/16/2021
7293447002,04/07/2020,WD ICE RINK INC,1110 prairie view dr,WAUNAKEE,WI,53597-8506,11/06/2020,Paid in Full,29700,29700,Lake Ridge Bank,4,713940,Corporation,Lake Ridge Bank,29849.72,10/22/2020
7834797104,04/14/2020,FRANKLIN X MCCORMICK,7402 W Becher St,West Allis,WI,53219-1223,07/30/2021,Paid in Full,29700,29700,Old National Bank,4,511199,Subchapter S Corporation,"First Midwest Bank, A Division of Old National Bank",29972.25,03/24/2021
7888557010,04/08/2020,"PHILLIPS CHILD CARE MARKETING, INC.",7936 Town Hall Rd.,KEWASKUM,WI,53040-9401,05/14/2021,Paid in Full,29700,29700,Westbury Bank,3,624410,Corporation,Westbury Bank,30011.85,04/30/2021
8067767207,04/28/2020,"STATEWIDE INVESTMENT VENTURES, LLC",PO BOX 246,LOMIRA,WI,53048-0246,06/05/2021,Paid in Full,29700,29700,National Exchange Bank and Trust,3,561491,Limited  Liability Company(LLC),National Exchange Bank and Trust,29995.37,05/04/2021
8355317206,04/28/2020,FLYWAY MUTUAL INSURANCE COMPANY,918 W Main St,WAUPUN,WI,53963,05/06/2021,Paid in Full,29700,29700,National Exchange Bank and Trust,4,524210,Corporation,National Exchange Bank and Trust,29983.98,04/20/2021
8510118507,03/10/2021,KEVIN MISNER,8706 Schumacher Rd,Fall Creek,WI,54742-9351,02/18/2022,Paid in Full,29700,29700,Royal CU,2,561730,Limited  Liability Company(LLC),Royal CU,29959.88,01/25/2022
9234717206,04/28/2020,HOMETOWN INVESTMENTS & INSURANCE SERVICES,1477 S Knowles Ave #101,NEW RICHMOND,WI,54017-2543,04/21/2021,Paid in Full,29700,29700,WESTconsin CU,2,524210,Limited  Liability Company(LLC),WESTconsin CU,29967.71,03/25/2021
9363187002,04/09/2020,HORSELESS CARRIAGE INC,W7597 STATE ROAD 21 73,WAUTOMA,WI,54982-7081,12/15/2020,Paid in Full,29700,29700,"Associated Bank, National Association",4,811111,Corporation,"Associated Bank, National Association",29879.01,11/20/2020
9737887104,04/15/2020,"LAKEWOOD MOTORSPORTS, INC.",17168 St Marys Road,LAKEWOOD,WI,54138,12/05/2020,Paid in Full,29700,29700,Laona State Bank,4,441228,Corporation,Laona State Bank,29862.74,11/12/2020
9834347108,04/15/2020,TAJ INTERNATIONAL PETROLEUM CO.,4057 N Green Bay Ave,MILWAUKEE,WI,53209,03/11/2021,Paid in Full,29700,29700,First Federal Bank of Wisconsin,4,447110,Corporation,First Federal Bank of Wisconsin,29943.38,02/16/2021
2209078305,01/20/2021,BERGQUIST CHIROPRACTIC INC,2806 Belknap St,Superior,WI,54880-2341,05/07/2022,Paid in Full,29696.44,29696.44,Chippewa Valley Bank,9,621310,Corporation,Chippewa Valley Bank,30073.42,04/28/2022
8364368404,02/13/2021,ECHO RIDGE PARTNERS LLC,224 N Franklin St,Stoughton,WI,53589-1810,11/13/2021,Paid in Full,29695,29695,BMO Bank National Association,2,511210,Limited  Liability Company(LLC),BMO Bank National Association,29895.95,10/22/2021
9199747001,04/09/2020,JIMMY'S TOWING INCORPORATED,4565 N. 128th Street,BUTLER,WI,53007-2009,03/18/2021,Paid in Full,29695,29695,Westbury Bank,4,488410,Corporation,Westbury Bank,29936.68,02/04/2021
8925868500,03/10/2021,KENTON RHOADES,1521 E State Road 59,Milton,WI,53563-9620,11/09/2021,Paid in Full,29694.97,29694.97,First Community Bank,2,238990,Sole Proprietorship,First Community Bank,29869.84,10/12/2021
1693787306,04/28/2020,MAIN MOON CHEN INC,3900 ERIE ST,RACINE,WI,53402-3544,05/08/2021,Paid in Full,29692,29692,North Shore Bank,4,722511,Corporation,North Shore Bank,29968.58,04/12/2021
4687497103,04/13/2020,BERGQUIST CHIROPRACTIC INC,2806 BELKNAP ST,SUPERIOR,WI,54880-2341,02/05/2021,Paid in Full,29690.17,29690.17,Chippewa Valley Bank,9,621310,Corporation,Chippewa Valley Bank,29920.27,01/20/2021
2953708400,02/04/2021,KARL H. SCHNABEL CO. INC.,9220 6 RD,CALEDONIA,WI,53108,09/25/2021,Paid in Full,29689,29689,"U.S. Bank, National Association",5,323111,Subchapter S Corporation,"U.S. Bank, National Association",29842.39,08/11/2021
5724908510,03/01/2021,TART & TART LLC,10565 Main St,Hayward,WI,54843-6658,11/06/2021,Paid in Full,29688.46,29688.46,Chippewa Valley Bank,6,722310,Corporation,Chippewa Valley Bank,29866.59,10/06/2021
1475317405,05/04/2020,GERALD ARNDT,N593 Lone Pine Road,RANDOM LAKE,WI,53075-0001,11/09/2021,Paid in Full,8852.5,29687.5,"Compeer Financial, ACA",2,112120,Sole Proprietorship,"Compeer Financial, ACA",29915.83,09/14/2021
3811428703,03/31/2021,ST FRANCIS XAVIER PARISH,220 S Michigan St,De Pere,WI,54115-2730,01/13/2022,Paid in Full,29687,29687,"Associated Bank, National Association",3,813110,Non-Profit Organization,"Associated Bank, National Association",29890.34,12/14/2021
5138207110,04/13/2020,WAYNE BREITENFELDT,160400 County Road Z,WAUSAU,WI,54403,07/23/2021,Paid in Full,8855,29687,"AgCountry Farm Credit Service, PCA",3,112120,Sole Proprietorship,"AgCountry Farm Credit Service, PCA",30045.72,07/07/2021
5449448301,01/25/2021,GAVRAN & ASSOCIATES INC.,8345 Virginia Cir,Wind Lake,WI,53185-1376,12/21/2021,Paid in Full,29687,29687,"Town Bank, National Association",2,425120,Subchapter S Corporation,"Town Bank, National Association",29912.13,11/03/2021
5923837400,05/13/2020,SHIRL'S OF KENOSHA INC.,7943 SHERIDAN RD,KENOSHA,WI,53143-5943,05/22/2021,Paid in Full,29687,29687,First American Bank,15,722513,Corporation,First American Bank,29933.57,04/06/2021
8356207210,04/28/2020,ST FRANCIS XAVIER PARISH,220 S MICHIGAN ST,DE PERE,WI,54115-2730,05/13/2021,Paid in Full,29687,29687,"Associated Bank, National Association",4,813110,Non-Profit Organization,"Associated Bank, National Association",29961.1,04/02/2021
3520338602,03/17/2021,PECHE BROS LLC,N5284 Center Dr,Medford,WI,54451-7900,08/12/2021,Paid in Full,29686.25,29686.25,AbbyBank,4,484230,Subchapter S Corporation,AbbyBank,29786.85,07/23/2021
5990828306,01/26/2021,AMERICAN EAGLE CONCRETE LLC,1094 HWY 45 SOUTH,EAGLE RIVER,WI,54521,04/15/2022,Paid in Full,29685.92,29685.92,IncredibleBank,3,238110,Limited  Liability Company(LLC),IncredibleBank,29656.46,02/07/2022
1305358301,01/16/2021,"PARK PLACE, ADULT DAY SERVICES, INC.",220 3rd Ave S,Wisconsin Rapids,WI,54495-2742,07/15/2021,Paid in Full,29685.22,29685.22,Nekoosa Port Edwards State Bank,4,624120,Non-Profit Organization,Nekoosa Port Edwards State Bank,29799.08,06/15/2021
5299537900,06/15/2020,"PARK PLACE, ADULT DAY SERVICES, INC.",220 3RD AVE,WISCONSIN RAPIDS,WI,54495-2742,12/18/2020,Paid in Full,29685.22,29685.22,Nekoosa Port Edwards State Bank,4,624120,Non-Profit Organization,Nekoosa Port Edwards State Bank,29810.47,11/25/2020
9882627005,04/09/2020,"STUCK COACHING, INC.",1200 Mayfair Road Suite 260,MILWAUKEE,WI,53226,03/16/2021,Paid in Full,29685,29685,First Business Bank,2,541511,Corporation,First Business Bank,29928.99,02/19/2021
