loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3808038409,02/05/2021,WECANACHIEVE CORP.,235 Oakton Ave Ste B,Pewaukee,WI,53072-3454,04/19/2022,Paid in Full,104345,104345,Loan Source Incorporated,19,561720,Corporation,Northeast Bank,105462.78,03/15/2022
3918988609,03/17/2021,THAD KLASINSKI,513 Division St,Stevens Point,WI,54481-1839,11/18/2021,Paid in Full,104335,104335,"JPMorgan Chase Bank, National Association",9,722511,Sole Proprietorship,"JPMorgan Chase Bank, National Association",104886,09/29/2021
2512918300,01/21/2021,NICOLET RESTAURANT OF DE PERE LLC,525 Reid St,De Pere,WI,54115-2134,01/14/2022,Paid in Full,104324.5,104324.5,BMO Bank National Association,20,722511,Limited  Liability Company(LLC),BMO Bank National Association,105282,12/28/2021
2198937910,06/11/2020,"ARCH INTEGRITY, INC.",N54W16 WESTWIND DR,MENOMONEE FLS,WI,53051,06/17/2021,Paid in Full,104305,104305,"U.S. Bank, National Association",4,446199,Corporation,"U.S. Bank, National Association",105264.03,05/20/2021
4453467102,04/13/2020,"JONAS BUILDERS, INC.",3939 W MCKINLEY AVE,MILWAUKEE,WI,53208-2860,02/05/2021,Paid in Full,104300,104300,National Exchange Bank and Trust,7,236220,Corporation,National Exchange Bank and Trust,105060.1,01/13/2021
5146147007,04/05/2020,"ATF TIRES AND SERVICE CENTER, INC.",207 Dodge St.,KAUKAUNA,WI,54130-2531,04/17/2021,Paid in Full,104300,104300,The Bank of Kaukauna,13,811111,Corporation,The Bank of Kaukauna,105325.85,04/06/2021
7772477008,04/08/2020,"DAWSON'S SLICE OF LIFE, INC",870 Shady Lane,OCONOMOWOC,WI,53066-4182,05/08/2021,Paid in Full,104200,104300,Bank Five Nine,50,722513,Corporation,Bank Five Nine,105325.85,04/15/2021
7816157009,04/08/2020,"THE BOYS & GIRLS CLUB OF DOOR COUNTY, INC.",55 South Third Avenue,STURGEON BAY,WI,54235-2239,12/08/2020,Paid in Full,104300,104300,Bank of Ann Arbor,16,813410,Non-Profit Organization,Nicolet National Bank,104891.51,11/03/2020
9542727004,04/09/2020,"LANGER DAIRY FARMS, LLC",7833 HELMKE RD,DEFOREST,WI,53532-2125,04/08/2021,Paid in Full,104300,104300,Horicon Bank,12,112120,Limited  Liability Company(LLC),Horicon Bank,105208.7,03/02/2021
9591447108,04/15/2020,STRB INC,3 East Geneva St,ELKHORN,WI,53121,01/07/2021,Paid in Full,104300,104300,Community State Bank,9,446110,Corporation,Community State Bank,104997.24,12/17/2020
3054787200,04/16/2020,A & B CARPET CO. INC.,1410 CRANSTON RD,BELOIT,WI,53511,02/12/2021,Paid in Full,104297.55,104297.55,The First National Bank and Trust Company,8,442210,Corporation,The First National Bank and Trust Company,105027.63,01/07/2021
5319378807,04/17/2021,COOPER DENTAL S.C.,1085 Wilshire Blvd,Stevens Point,WI,54481-2255,08/18/2021,Paid in Full,104291,104291,The Pineries Bank,10,621210,Subchapter S Corporation,The Pineries Bank,104568.16,08/03/2021
5729598305,01/25/2021,HART TIE & LUMBER CO. INC.,518 Winnebago Ave,Black River Falls,WI,54615-1471,01/07/2022,Paid in Full,104290,104290,Black River Country Bank,18,321999,Corporation,Black River Country Bank,105187.18,12/09/2021
8141907004,04/08/2020,"REAL ESTATE MANAGEMENT SOLUTIONS, LLC",E10890 Penny Lane,BARABOO,WI,53913-8100,03/11/2021,Paid in Full,104290,104290,Baraboo State Bank,16,531311,Limited  Liability Company(LLC),Baraboo State Bank,105190.04,02/25/2021
2471557208,04/16/2020,LMLC ONALASKA LLC,2531 EAST MAIN STREET,ONALASKA,WI,54650,04/14/2021,Paid in Full,104285,104285,The First Bank,35,624410,Limited  Liability Company(LLC),"Heritage Bank, A Division of The First Bank",105211.98,03/10/2021
9816617102,04/15/2020,"CHRIST CHURCH, UNITED METHODIST",5109 Washington Ave,RACINE,WI,53403,04/10/2021,Paid in Full,104272,104272,Tri City National Bank,39,813110,Non-Profit Organization,Tri City National Bank,105245.21,03/29/2021
7766178306,01/28/2021,SCHAUER ARTS AND ACTIVITIES CENTER INC.,147 N Rural St,Hartford,WI,53027-1407,01/22/2022,Paid in Full,104270,104270,Forte Bank,12,711310,Corporation,Forte Bank,105192.72,01/03/2022
4732228306,01/23/2021,WAUBESA LAND CORPORATION,2952 Waubesa Ave,Madison,WI,53711-5958,12/01/2021,Paid in Full,104268,104268,One Community Bank,18,722511,Corporation,One Community Bank,104987.88,10/06/2021
7964147008,04/08/2020,AARONS LAWN CARE SERVICE LLC,S110W15980 Union Church Dr,MUSKEGO,WI,53150-5629,03/04/2021,Paid in Full,104250,104250,"WaterStone Bank, SSB",21,561730,Corporation,"WaterStone Bank, SSB",105167.98,02/25/2021
9753878402,02/17/2021,WISCONSIN YOUTH SOCCER ASSOCIATION INC,10427 W Lincoln Ave Ste 1100,Milwaukee,WI,53227-1263,03/18/2022,Paid in Full,104248,104248,Customers Bank,9,611620,Non-Profit Organization,Customers Bank,104610.73,07/07/2021
1811568504,02/19/2021,EVERYDAY SURVEYING AND ENGINEERING LLC,1818 Brackett Ave,Eau Claire,WI,54701-4627,08/10/2021,Paid in Full,104235,104235,Security Financial Bank,7,541370,Subchapter S Corporation,Security Financial Bank,104634.57,07/14/2021
7247597000,04/07/2020,GOBEL DAIRY LLC,7263 County Rd A,BELLEVILLE,WI,53508,11/20/2020,Paid in Full,104230,104230,"Compeer Financial, ACA",8,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",104862.4,02/16/2021
3184828803,04/14/2021,WASHINGTON INVESTMENTS & ASSOCIATES LLC,1829 Saddle Dr,Hartford,WI,53027-7300,01/20/2022,Paid in Full,104220,104220,Cross River Bank,8,236115,Limited  Liability Company(LLC),Cross River Bank,104939.55,12/23/2021
2097308503,02/19/2021,M&R TRUCKING OF RICE LAKE LLC,35 W Eau Claire St,Rice Lake,WI,54868-1734,07/10/2021,Paid in Full,104214.87,104214.87,Sterling Bank,12,113310,Limited  Liability Company(LLC),Sterling Bank,104559.36,06/23/2021
4327617207,04/27/2020,REGEZ SUPPLY CO INC,129 N 29TH AVE,MONROE,WI,53566-8781,03/24/2021,Paid in Full,104207,104207,The Bank of New Glarus,9,423830,Subchapter S Corporation,The Bank of New Glarus,105023.29,02/04/2021
1040577109,04/09/2020,"HAYES FAMILY AUTO, INC.",731 W. Main Street,WATERTOWN,WI,53094-7638,03/12/2021,Paid in Full,104200,104200,"Bank First, N.A.",11,441120,Subchapter S Corporation,"Bank First, N.A.",104864.23,02/12/2021
2408087304,04/29/2020,"ANGLERS AVENUE, LLC",510 S PIER DR,SHEBOYGAN,WI,53081,03/11/2021,Paid in Full,104200,104200,HTLF Bank,30,722410,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",104837.57,02/12/2021
4000317209,04/27/2020,BLUE HARBOR LLC,1112 McDonald St,Green Bay,WI,54303,02/04/2021,Paid in Full,104200,104200,Bay Bank,11,424460,Corporation,Bay Bank,104880.19,12/22/2020
5160357007,04/05/2020,"WARGO ACRES, INC",W13157 COUNTY ROAD J,LODI,WI,53555-9342,06/04/2021,Paid in Full,104200,104200,Bank of Prairie du Sac,13,112120,Corporation,Bank of Prairie du Sac,105299.1,05/06/2021
8550967001,04/08/2020,THE APPLETON GROUP LLC,100 W LAWRENCE ST,APPLETON,WI,54911-2500,12/05/2020,Paid in Full,104200,104200,American National Bank-Fox Cities,7,523920,Limited  Liability Company(LLC),American National Bank-Fox Cities,104795.83,02/16/2021
8838677105,04/15/2020,BROTHERS CONSOLIDATED HEATING & AIR CONDITIONING L.L.C.,11421 SAINT MARTINS RD,FRANKLIN,WI,53132-2117,06/09/2021,Paid in Full,104200,104200,"Associated Bank, National Association",10,238220,Limited  Liability Company(LLC),"Associated Bank, National Association",105356.19,05/27/2021
9902777002,04/09/2020,2019 BD GROUP LLC,2801 Syene Rd,MADISON,WI,53713-3203,03/12/2021,Paid in Full,104200,104200,"Town Bank, National Association",3,423610,Limited  Liability Company(LLC),"Town Bank, National Association",104967.03,01/08/2021
6350147107,04/14/2020,"FLORENCE MOTOR SALES,  INC",724 Central Avenue,Florence,WI,54121-9490,03/24/2022,Paid in Full,104197,104197,"Northern Interstate Bank, National Association",12,441110,Corporation,"Northern Interstate Bank, National Association",104775.87,11/03/2020
9368997008,04/09/2020,"KLINGER FARM MARKET, INC.",12756 132nd St,CHIPPEWA FALLS,WI,54729-6213,02/23/2021,Paid in Full,104177,104177,The Northwestern Bank,26,111120,Corporation,The Northwestern Bank,104981.48,01/20/2021
5120047101,04/13/2020,FOX PETROLEUM COMPANY INC,W8072 FOX RD,SPOONER,WI,54801-9616,01/12/2022,Paid in Full,104173,104173,Shell Lake State Bank,14,447110,Corporation,Shell Lake State Bank,104928.25,01/07/2021
8627698303,01/29/2021,PROMENTIS PHARMACEUTICALS INC,826 N Plankinton Ave Ste 400,Milwaukee,WI,53203-1833,08/14/2021,Paid in Full,104167,104167,"Associated Bank, National Association",5,325412,Corporation,"Associated Bank, National Association",104572.25,07/06/2021
9220588504,03/12/2021,WILLIAM KIESSLING,19185 Ashbourne Ln,Brookfield,WI,53045-3831,12/21/2021,Paid in Full,104167,104167,"Harvest Small Business Finance, LLC",5,541618,Sole Proprietorship,"Harvest Small Business Finance, LLC",104792,11/01/2021
6414768602,03/23/2021,MCCORMACK  ETTEN ARCHITECTS LLP,400 Broad St,Lake Geneva,WI,53147-1840,11/17/2021,Paid in Full,104166,104166,Itria Ventures LLC,7,541310,Partnership,Itria Ventures LLC,104736.02,10/25/2021
4409407109,04/13/2020,OAKBROOK FAMILY DENTAL LLC,1201 Oak St Suite P,WEST BEND,WI,53095-3800,04/20/2021,Paid in Full,104165,104165,The Huntington National Bank,9,621210,Limited  Liability Company(LLC),The Huntington National Bank,68559.54,03/17/2021
5887817407,05/13/2020,NEXGEN CONSULTING INC,39555 ORCHARD HILL PL STE 600,SHERWOOD,WI,54169,02/19/2022,Paid in Full,104165,104165,"JPMorgan Chase Bank, National Association",5,541690,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",105906.06,01/19/2022
9255078602,03/25/2021,ROGER KLECZKA,1750 Lost Trl,Suamico,WI,54173-8344,04/13/2021,Paid in Full,104165,104165,BMO Bank National Association,5,488999,Sole Proprietorship,BMO Bank National Association,105323.66,05/10/2022
2592237202,04/16/2020,"SIMON BAKERY, INC",218 E Wisconsin Ave,Appleton,WI,54911,02/17/2021,Paid in Full,104157,104157,Cross River Bank,29,445291,Corporation,Cross River Bank,104881.82,01/08/2021
3915838310,01/22/2021,JACOBS TRUCKING LLC,N2777 Schielke Rd,Gleason,WI,54435-9462,12/18/2021,Paid in Full,104150,104150,CoVantage CU,11,484220,Limited  Liability Company(LLC),CoVantage CU,105006.03,11/19/2021
4397627205,04/27/2020,JACOBS TRUCKING LLC,N2777 Schielke Road,Gleason,WI,54435-9462,06/17/2021,Paid in Full,104150,104150,CoVantage CU,9,484110,Limited  Liability Company(LLC),CoVantage CU,105003.17,02/25/2021
5937198308,01/26/2021,KRUG'S TOWING LLC,N3470 County Road Q,Medford,WI,54451-8696,07/07/2021,Paid in Full,104146.88,104146.88,Forward Bank,7,488410,Limited  Liability Company(LLC),Forward Bank,104546.11,06/15/2021
1085248507,02/18/2021,DIGIPRINT OF WISCONSIN INC,5203 N 125th St,Butler,WI,53007-1102,07/08/2021,Paid in Full,104143,104143,"Associated Bank, National Association",10,323111,Corporation,"Associated Bank, National Association",104479.68,06/23/2021
3351637306,04/29/2020,"MILBACH CONSTRUCTION SERVICES, CO.",2651 Northridge Dr.,KAUKAUNA,WI,54130,02/20/2021,Paid in Full,104142,104142,Cross River Bank,10,236220,Corporation,Cross River Bank,104863.86,01/20/2021
7172828303,01/28/2021,STRUCTURES UNLIMITED LLC,118280 Forward St,Stratford,WI,54484-5140,08/17/2021,Paid in Full,104125.62,104125.62,IncredibleBank,9,236210,Corporation,IncredibleBank,104602.03,07/20/2021
7283838309,01/28/2021,AMERICAN METAL ROOFS OF NORTHERN WI LLC,4910 Veterans Ave,Suamico,WI,54173-8488,07/14/2021,Paid in Full,104123.12,104123.12,Community First CU,7,238160,Limited  Liability Company(LLC),Community First CU,104519.64,06/23/2021
7896867107,04/14/2020,ST JOSEPH REAL ESTATE SERVICES CORPORATION,1825 RIVERSIDE DR,GREEN BAY,WI,54305-2316,06/09/2021,Paid in Full,104122,104122,"Associated Bank, National Association",10,531312,Non-Profit Organization,"Associated Bank, National Association",105214.57,05/06/2021
9675707002,04/09/2020,C. LINDSTROM LLC,S460 STATE ROAD 25,DURAND,WI,54736-8020,02/02/2022,Paid in Full,104101.67,104101.67,Waumandee State Bank,19,115112,Limited  Liability Company(LLC),Waumandee State Bank,104729.26,02/16/2021
1408607104,04/10/2020,DL ANDERSONS LAKESIDE LEISURE CO INC,5440 BLUE BILL PARK DR,MADISON,WI,53704-7690,12/15/2020,Paid in Full,104100,104100,"Associated Bank, National Association",15,441222,Corporation,"Associated Bank, National Association",104741.71,11/25/2020
4482517103,04/13/2020,T & S STYLING INC.,914 60TH ST,KENOSHA,WI,53140-4041,03/05/2021,Paid in Full,104100,104100,Johnson Bank,20,812112,Subchapter S Corporation,Johnson Bank,104958.47,02/19/2021
4592217010,04/03/2020,BLUEWATER PLUMBING CO.,W258S7655 Prairieside Ct,WAUKESHA,WI,53189-6900,06/09/2021,Paid in Full,104100,104100,"Associated Bank, National Association",8,541990,Corporation,"Associated Bank, National Association",105229.41,05/11/2021
5107377101,04/13/2020,"7100 STONE RIDGE DRIVE LODGING, LLC",2100 Stewart Avenue Suite 300,WAUSAU,WI,54401-1700,03/09/2021,Paid in Full,104100,104100,WoodTrust Bank,29,721110,Limited  Liability Company(LLC),WoodTrust Bank,104958.47,02/19/2021
5138948203,08/07/2020,ALCHEMY CAFE LLC,1980 ATWOOD AVE,MADISON,WI,53704-5221,06/22/2021,Paid in Full,104100,104100,Lake Ridge Bank,30,722511,Limited  Liability Company(LLC),Lake Ridge Bank,99855.86,03/10/2021
5722317009,04/06/2020,CAPTAIN KELLY'S BAR LLC,5118 6TH AVE,KENOSHA,WI,53140-3404,02/20/2021,Paid in Full,104100,104100,Waukesha State Bank,23,722410,Limited  Liability Company(LLC),Waukesha State Bank,104918.54,01/26/2021
6168347101,04/14/2020,"SAUK PRAIRIE EAGLE INN, INC",655 WATER ST,PRAIRIE DU SAC,WI,53578-1026,03/23/2021,Paid in Full,104100,104100,Lake Ridge Bank,30,722511,Corporation,Lake Ridge Bank,104788.32,02/16/2021
6276127004,04/06/2020,EMERALD ACRES LLP,5795 DICKINSON RD,DE PERE,WI,54115-9763,06/04/2021,Paid in Full,93400,104100,"Bank First, N.A.",20,112120,Partnership,Bank First NA,105219.07,05/10/2021
6526837009,04/07/2020,"BRIAN DREHER TRUCKING, INC",W2507 RUSTIC DR,CAMPBELLSPORT,WI,53010-2523,12/05/2020,Paid in Full,104100,104100,National Exchange Bank and Trust,9,484121,Corporation,National Exchange Bank and Trust,104738.86,11/23/2020
7733217008,04/08/2020,"AMERICAN METAL ROOFS OF NORTHERN WISCONSIN, LLC",4190 VETERANS AVE,SUAMICO,WI,54173-8486,03/09/2021,Paid in Full,104100,104100,Community First CU,7,238160,Limited  Liability Company(LLC),Community First CU,104949.91,02/10/2021
8331637007,04/08/2020,"GENERAL ASPHALT, INC.",PO BOX 394,BEAVER DAM,WI,53916-0394,04/08/2021,Paid in Full,104100,104100,Horicon Bank,11,237310,Corporation,Horicon Bank,105066.85,03/23/2021
8462457001,04/08/2020,DIGIPRINT OF WISCONSIN,5203 N 125TH ST,BUTLER,WI,53007-1102,02/09/2021,Paid in Full,105500,104100,"Associated Bank, National Association",10,323111,Corporation,"Associated Bank, National Association",104895.72,01/20/2021
8687858305,01/29/2021,TREES FOR TOMORROW INCORPORATED,519 SHERIDAN ST E,EAGLE RIVER,WI,54521,11/13/2021,Paid in Full,104100,104100,BMO Bank National Association,19,923110,Corporation,BMO Bank National Association,104855.79,10/26/2021
9023147005,04/09/2020,"KRAKLOW QUALITY DENTISTRY, INC.",4154 S 108TH ST,MILWAUKEE,WI,53228-1906,06/18/2021,Paid in Full,104100,104100,Waukesha State Bank,10,621210,Corporation,Waukesha State Bank,105243.67,05/25/2021
9198847005,04/09/2020,"INFINITY WOOD FLOORS ACQUISITION, LLC",2926 n JESKE RD,APPLETON,WI,54913-9759,02/04/2021,Paid in Full,104100,104100,American National Bank-Fox Cities,23,321918,Corporation,American National Bank-Fox Cities,104863.4,01/07/2021
9934927004,04/09/2020,"TREEO'S TREE SERVICE, INC.",936 APPLETON RD,MENASHA,WI,54952-1902,02/19/2021,Paid in Full,104100,104100,Wolf River Community Bank,17,561730,Corporation,Wolf River Community Bank,104678.33,11/03/2020
5015417103,04/13/2020,"HANSON SOFT WATER, INC.",N88W16662 MAIN ST,MENOMONEE FALLS,WI,53051-2860,01/08/2021,Paid in Full,104069.79,104069.79,Horicon Bank,6,221310,Subchapter S Corporation,Horicon Bank,104728.9,12/08/2020
2319437409,05/05/2020,PEACEFUL BEGINNINGS CHRISTIAN CHILDCARE CENTER INC.,1954 County Road U,Green Bay,WI,54313,03/23/2022,Paid in Full,104044,104044,Cross River Bank,17,624410,Non-Profit Organization,"Kabbage, Inc.",105398,08/24/2021
3790198706,03/31/2021,ADVANCE HEALTHCARE STAFFING LLC.,7500 W Capitol Dr,Milwaukee,WI,53216-1918,01/20/2022,Paid in Full,104001,104001,Cross River Bank,21,621111,Limited  Liability Company(LLC),Cross River Bank,104767.47,01/03/2022
2143027105,04/10/2020,"T.M TITLE SERVICES, INC.",315 E LaSalle Ave,BARRON,WI,54812,05/18/2021,Paid in Full,104000,104000,Citizens Community Federal National Association,13,541990,Corporation,Citizens Community Federal National Association,105031.33,04/12/2021
2640378505,02/22/2021,SMART CLINIC LIMITED PARTNERSHIP,13825 W Burleigh Rd,Brookfield,WI,53005-3058,02/05/2022,Paid in Full,104000,104000,Ixonia Bank,13,621340,Limited Liability Partnership,Ixonia Bank,104849.33,01/03/2022
2943057210,04/16/2020,CONTOUR TOOL & MANUFACTURING LLC,801A BEECH ST,GRAFTON,WI,53024,02/25/2021,Paid in Full,104000,104000,"U.S. Bank, National Association",8,333514,Limited  Liability Company(LLC),"U.S. Bank, National Association",104765.56,01/07/2021
3361538409,02/04/2021,CONTOUR TOOL AND MANUFACTURING,801A Beech St,Grafton,WI,53024-1853,12/18/2021,Paid in Full,104000,104000,"U.S. Bank, National Association",10,339999,Limited  Liability Company(LLC),"U.S. Bank, National Association",104811.78,11/17/2021
4452377010,04/03/2020,RBI CARING HEARTS LLC,11753 State Hwy 71,SPARTA,WI,54656-8059,02/09/2021,Paid in Full,104000,104000,River Bank,8,623990,Limited  Liability Company(LLC),River Bank,104774.22,01/07/2021
4596767008,04/04/2020,"J&R AUTO SERVICE, INC.",629 N Main Street,OSHKOSH,WI,54901-4431,02/20/2021,Paid in Full,104000,104000,Nicolet National Bank,9,811111,Corporation,Nicolet National Bank,104771.33,01/08/2021
4933507405,05/11/2020,"S.M.A.R.T CLINIC, LP",13825 W BURLEIGH RD,BROOKFIELD,WI,53005-3058,05/06/2021,Paid in Full,104000,104000,Ixonia Bank,13,621340,Limited Liability Partnership,Ixonia Bank,105014,04/29/2021
5061587000,04/04/2020,"THOMAS INDUSTRIAL SUPPLY, INCORPORATED",748 Alderson St,SCHOFIELD,WI,54476-1477,03/18/2021,Paid in Full,104000,104000,Nicolet National Bank,9,423840,Corporation,Nicolet National Bank,104642.36,02/12/2021
5071067001,04/05/2020,ST. MARY'S CONGREGATION,312 S State Street,APPLETON,WI,54911-5926,01/14/2021,Paid in Full,104000,104000,Nicolet National Bank,25,813110,Non-Profit Organization,Nicolet National Bank,104658.67,12/02/2020
5141687006,04/05/2020,ASCENDANT ENTERPRISE GROUP INC,9832 PLAZA DR SUITE 7,MINOCQUA,WI,54548-8776,01/14/2021,Paid in Full,104000,104000,Nicolet National Bank,36,722511,Subchapter S Corporation,Nicolet National Bank,104725.11,12/22/2020
5164917006,04/05/2020,"BRIAN P. SCHAEFER D.D.S., S.C.",2855 CAROLINA CHERRY DR,SUAMICO,WI,54313-3269,01/14/2021,Paid in Full,104000,104000,Nicolet National Bank,9,621210,Corporation,Nicolet National Bank,104640.17,02/12/2021
5457307004,04/05/2020,"DANIELS & MCAVOY, S.C.",3232 N BALLARD RD,APPLETON,WI,54911-8721,12/17/2020,Paid in Full,104000,104000,Nicolet National Bank,8,541110,Subchapter S Corporation,Nicolet National Bank,104647.11,11/27/2020
5458907009,04/05/2020,"DELTA-T, INC.",311-B Franklin Street,DE PERE,WI,54115-2503,12/17/2020,Paid in Full,104000,104000,Nicolet National Bank,8,238220,Corporation,Nicolet National Bank,104586.44,11/12/2020
5511667009,04/05/2020,"PAULI PLUMBING, INC",708 WEST MADISON STREET,WATERTOWN,WI,53094-4215,02/10/2021,Paid in Full,104000,104000,"Bank First, N.A.",8,238220,Corporation,"Bank First, N.A.",104768.44,01/07/2021
6016997000,04/06/2020,"D&P FOODS, INC.",2820 N. GRANDVIEW BLVD,PEWAUKEE,WI,53072-5540,07/10/2021,Paid in Full,104000,104000,Bank Five Nine,28,722110,Corporation,Bank Five Nine,105216.66,06/17/2021
6382477106,04/14/2020,"THE RESORT AT PHEASANT PARK CONDOMINIUM ASSOCIATION, INC.",PO BOX 230,SISTER BAY,WI,54234-0230,02/20/2021,Paid in Full,104000,104000,Nicolet National Bank,12,721110,Corporation,Nicolet National Bank,104748.22,01/12/2021
6452447104,04/14/2020,ST ROSE CONGREGATION,519 W ROOSEVELT ST,CUBA CITY,WI,53807-1219,01/15/2021,Paid in Full,104000,104000,Mound City Bank,21,813110,Non-Profit Organization,Mound City Bank,104680.99,12/16/2020
6727927204,04/28/2020,"GENERAL FIRE EQUIPMENT CO., INC.",975 N HAWLEY RD,WAUWATOSA,WI,53213,08/21/2021,Paid in Full,104000,104000,"JPMorgan Chase Bank, National Association",12,453998,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",105274,07/26/2021
6953807408,05/15/2020,"MALARKEY'S PUB, LLC",408 3RD ST,WAUSAU,WI,54403-5455,05/08/2021,Paid in Full,104000,104000,Peoples State Bank,18,722511,Limited  Liability Company(LLC),Peoples State Bank,104941.78,04/14/2021
7016417006,04/07/2020,"ASPEN HOMES, INC.",325 Oakton Ave. #202,PEWAUKEE,WI,53072-3539,03/19/2021,Paid in Full,104000,104000,"Town Bank, National Association",6,236117,Corporation,"Town Bank, National Association",104866.67,02/11/2021
7098377010,04/07/2020,"SECURIENCE, LLC",10437 W. Innovation Drive,MILWAUKEE,WI,53226-4801,12/17/2020,Paid in Full,104000,104000,Westbury Bank,9,453991,Limited  Liability Company(LLC),Westbury Bank,104707.78,12/18/2020
7758157206,04/28/2020,"RON'S SUPER SERVICE, INC.",8226 BIG BEND RD,WATERFORD,WI,53185-1230,03/18/2021,Paid in Full,104000,104000,Citizens Bank,6,447110,Corporation,Citizens Bank,104860.49,02/25/2021
7830808409,02/12/2021,J&L CORPORATION OF EAU CLAIRE,341 Water St,Eau Claire,WI,54703-4609,11/10/2021,Paid in Full,104000,104000,Nicolet National Bank,14,722410,Corporation,Nicolet National Bank,104703.78,10/25/2021
9095988604,03/25/2021,SUNDBY SAND & GRAVEL INC.,2279 County Road A,Stoughton,WI,53589-4227,10/13/2021,Paid in Full,104000,104000,Wings Financial CU,78,212321,Corporation,Settlers Bank,104510.03,09/27/2021
9580457802,06/08/2020,"WIHLM DENTAL, LLC",2530 W 9TH AVE,OSHKOSH,WI,54904-8125,02/23/2021,Paid in Full,104000,104000,Nicolet National Bank,11,621210,Corporation,Nicolet National Bank,104629.78,01/14/2021
8825268304,01/30/2021,FOX HERITAGE FOODS LLC,895 19th St,Prairie du Sac,WI,53578-1195,10/07/2021,Paid in Full,103977.38,103977.38,Royal Bank,54,311611,Limited  Liability Company(LLC),Royal Bank,104644.57,09/24/2021
6521767002,04/07/2020,"DUSTIN MAHER FITNESS, LLC",7846 E. Oakbrook Circle,MADISON,WI,53717-1607,03/09/2021,Paid in Full,103960,103960,Capitol Bank,10,713940,Subchapter S Corporation,Capitol Bank,104840.1,02/17/2021
7792597104,04/14/2020,MCNEILLS INC,604 NORTH BEQUETTE,DODGEVILLE,WI,53533,05/19/2021,Paid in Full,103957.5,103957.5,BMO Bank National Association,11,443141,Limited Liability Partnership,BMO Bank National Association,104974.29,04/14/2021
7506967010,04/07/2020,"VALLEY SOUTH INVESTMENTS, LLC",2930 W College Ave,APPLETON,WI,54914-2911,03/16/2021,Paid in Full,103935,103935,First Business Bank,12,441320,Limited  Liability Company(LLC),First Business Bank,104789.26,02/17/2021
7342268708,04/06/2021,UNITED PAVING COMPANY,7203 Gene St Ste B,Deforest,WI,53532-1994,11/09/2021,Paid in Full,103912,103912,Summit CU,10,238990,Corporation,Summit CU,104430.14,10/06/2021
1485387310,04/28/2020,RALPH L HORSENS DDS SC,115 ALPINE CT,SHAWANO,WI,54166-2048,05/13/2021,Paid in Full,103907,103907,"Associated Bank, National Association",9,621210,Corporation,"Associated Bank, National Association",104923.3,04/22/2021
9217277105,04/15/2020,R&K SUPPORT SERVICES INC.,9415 W Forest Home Ave Ste 105,HALES CORNERS,WI,53130,01/16/2021,Paid in Full,103909,103907,Tri City National Bank,28,624120,Corporation,Tri City National Bank,104554.55,02/16/2021
1201927207,04/15/2020,"THE MUDJACKERS, L.L.C.",S29W2796 GREEN LN,WAUKESHA,WI,53188-5820,01/21/2021,Paid in Full,103900,103900,Waukesha State Bank,11,238110,Limited  Liability Company(LLC),Waukesha State Bank,104537.63,12/02/2020
1343198400,02/01/2021,CHIMNEY SPECIALISTS INC,869 Main St # 307,Highland,WI,53543-9719,10/15/2021,Paid in Full,103900,103900,MidWestOne Bank,12,453998,Subchapter S Corporation,MidWestOne Bank,104508.97,09/09/2021
1696047204,04/15/2020,CHIMNEY SPECIALISTS INC,869 MAIN STREET,HIGHLAND,WI,53543,02/10/2021,Paid in Full,103900,103900,MidWestOne Bank,10,423720,Subchapter S Corporation,MidWestOne Bank,104667.71,01/08/2021
4712407003,04/04/2020,FOX HERITAGE FOODS LLC,895 19th St,PRAIRIE DU SAC,WI,53578-1195,03/11/2021,Paid in Full,103900,103900,Royal Bank,14,311612,Limited  Liability Company(LLC),Royal Bank,104774.49,02/11/2021
5669147006,04/06/2020,"FEUERHELM LANGER, LTD.",367 W MAIN ST,ELLSWORTH,WI,54011-5087,05/18/2021,Paid in Full,103900,103900,21st Century Bank,13,541219,Subchapter S Corporation,21st Century Bank,104967.86,04/22/2021
5708387001,04/06/2020,CRISTINA TOFTE,331 RIVERFRONT ST,WAUKESHA,WI,53186-4656,04/21/2021,Paid in Full,114100,103900,Waukesha State Bank,35,722511,Limited  Liability Company(LLC),Waukesha State Bank,104825.14,03/08/2021
6118087206,04/27/2020,CWR TRUCKING LLC,10505 COUNTY HIGHWAY SS,BLOOMER,WI,54724-3760,02/12/2021,Paid in Full,103900,103900,Unity Bank,9,484110,Limited  Liability Company(LLC),Unity Bank,104607.1,01/08/2021
6724637706,05/01/2020,BLUEMELS FLORAL AND GARDEN CENTER INC,4930 W LOOMIS RD,MILWAUKEE,WI,53220-4827,06/10/2021,Paid in Full,103900,103900,"PNC Bank, National Association",32,561730,Subchapter S Corporation,"PNC Bank, National Association",104988.06,05/18/2021
