loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8567827110,04/15/2020,HOMESTEAD INDEPENDENCE INC,1995 NORSE AVE,CUDAHY,WI,53110-2856,09/15/2021,Paid in Full,39918,39918,North Shore Bank,3,446199,Corporation,North Shore Bank,40426.54,08/03/2021
1738937101,04/10/2020,PATTIE CAKES CHILD CARE CENTER LLC,706 LEHMANN WAY,SOMERSET,WI,54025-7383,02/23/2021,Paid in Full,39915,39915,Lake Elmo Bank,13,624410,Limited  Liability Company(LLC),Lake Elmo Bank,40200.72,02/09/2021
1761818410,02/02/2021,SUBURBAN TOOL & MACHINE INC,20180 W Lincoln Ave,New Berlin,WI,53146-1727,09/24/2021,Paid in Full,39915,39915,"U.S. Bank, National Association",4,332710,Corporation,"U.S. Bank, National Association",40111.25,08/02/2021
8344577709,05/01/2020,SUBURBAN TOOL &AMP; MACHINE INC,20180 LINCOLN AVE W,NEW BERLIN,WI,53146,02/25/2021,Paid in Full,39915,39915,"U.S. Bank, National Association",4,332710,Corporation,"U.S. Bank, National Association",40177.77,01/08/2021
5597028404,02/09/2021,VERMATIC INC,1785 S Johnson Rd,New Berlin,WI,53146-1240,11/06/2021,Paid in Full,39914.95,39914.95,Peoples State Bank,2,332912,Corporation,Peoples State Bank,40175.51,10/06/2021
1333237410,05/04/2020,ELIZABETH A POLACHECK,3033 W. Layton Ave Ste 201,Greenfield,WI,53221,03/23/2022,Paid in Full,39914,39914,Cross River Bank,3,621111,Corporation,"Kabbage, Inc.",40155.67,12/22/2020
2827088305,01/21/2021,TRI-CITY MACHINING CORPORATION,510 E Railroad St,Peshtigo,WI,54157-1605,09/25/2021,Paid in Full,39914,39914,Nicolet National Bank,5,332710,Corporation,Nicolet National Bank,40129.09,08/10/2021
7841957004,04/08/2020,ACCOUNTING PLUS LLC,2041 W. Grand Avenue,Wisconsin Rapids,WI,54495-2330,04/07/2021,Paid in Full,39912,39912,First State Bank,11,541211,Limited  Liability Company(LLC),First State Bank,38891.08,02/17/2021
4998947104,04/13/2020,"QUALITY MOLDING, INC.",616 SHAY ST,SOMERSET,WI,54025-9048,03/05/2021,Paid in Full,39910,39910,First National Community Bank,3,326199,Corporation,First National Community Bank,40148.95,02/12/2021
6134728302,01/26/2021,QUALITY MOLDING INC.,616 Shay St,Somerset,WI,54025-9048,11/06/2021,Paid in Full,39910,39910,First National Community Bank,3,326199,Corporation,First National Community Bank,40212.65,10/29/2021
6061727108,04/14/2020,SECURITEL LLC,595 CORNROW LN,COMBINED LCKS,WI,54113,05/25/2021,Paid in Full,39907,39907,"U.S. Bank, National Association",5,561621,Limited  Liability Company(LLC),"U.S. Bank, National Association",40317.16,04/22/2021
6997617107,04/14/2020,TRINITY LUTHERAN CHURCH,N6081 West River Road,HILBERT,WI,54129,06/12/2021,Paid in Full,39905,39905,State Bank of Chilton,25,813110,Non-Profit Organization,State Bank of Chilton,40329.54,05/12/2021
1630257107,04/10/2020,MOBILE WAREHOUSE LLC,12850 S COUNTY ROAD K,MERRILL,WI,54452-7738,04/08/2021,Paid in Full,39900,39900,Peoples State Bank,5,531130,Limited  Liability Company(LLC),Peoples State Bank,40281.27,03/31/2021
1660408406,02/02/2021,LUCKYS ON THE LAKE LLC,W11579 County Road V,Lodi,WI,53555-9620,09/15/2021,Paid in Full,39900,39900,Summit CU,25,722511,Limited  Liability Company(LLC),Summit CU,40103.33,08/16/2021
1925037108,04/10/2020,GD CLASSIC INC,5404 W LAYTON AVE,MILWAUKEE,WI,53220-4012,05/20/2021,Paid in Full,39900,39900,Citizens Bank,13,713950,Corporation,Citizens Bank,40296.81,04/14/2021
2136168208,07/31/2020,B/W MACHINE INC,2439 COUNTY ROAD BB,WOODVILLE,WI,54028-7040,02/16/2021,Paid in Full,39900,39900,Citizens State Bank,5,332710,Corporation,Citizens State Bank,40069.44,01/06/2021
2894547305,04/29/2020,"RYAN IMMIGRATION LAW, LLC",128 W MINERAL ST,MILWAUKEE,WI,53204,03/19/2021,Paid in Full,39900,39900,Waukesha State Bank,3,541110,Limited  Liability Company(LLC),Waukesha State Bank,40211.55,02/12/2021
3200317100,04/11/2020,MICAHEL SEELIGER & ASSOCIATES INC,N8211 SMITH ROAD,BROOKLYN,WI,53521-9789,02/24/2021,Paid in Full,39900,39900,One Community Bank,4,541620,Corporation,One Community Bank,40167.11,12/15/2020
4303428309,01/23/2021,THE SPORTS SHED LLC,4057 Fisk Ave,Oshkosh,WI,54904-9102,10/07/2021,Paid in Full,39900,39900,Bristol Morgan Bank,18,713910,Limited  Liability Company(LLC),Bristol Morgan Bank,40150.48,09/15/2021
4348697110,04/13/2020,WAUWATOSA DQ LLC,6520 W NORTH AVE,MILWAUKEE,WI,53213-2017,07/08/2021,Paid in Full,39900,39900,"Associated Bank, National Association",40,722513,Corporation,"Associated Bank, National Association",40363.5,06/17/2021
4409417101,04/13/2020,M AND O VENTURES LLC,423 S 94TH ST,MILWAUKEE,WI,53214-1202,05/13/2021,Paid in Full,39900,39900,"Associated Bank, National Association",8,812910,Limited  Liability Company(LLC),"Associated Bank, National Association",40300.09,04/15/2021
4410158502,02/25/2021,ALTERNATIVE RECYCLING LLC,1750 Industrial Park Rd,Lancaster,WI,53813-9438,09/29/2021,Paid in Full,39987,39900,MidWestOne Bank,4,423930,Limited  Liability Company(LLC),MidWestOne Bank,40079.55,08/11/2021
4453697003,04/03/2020,TRUE NORTH REMODELING INC,1623 NAMEKAGON ST #34,HUDSON,WI,54016-9141,03/09/2021,Paid in Full,39900,39900,Hiawatha National Bank,3,236118,Corporation,Hiawatha National Bank,40226.96,02/03/2021
4464507009,04/03/2020,UNO VENTI LLC,120 King ST,LA CROSSE,WI,54601-4014,02/09/2021,Paid in Full,39900,39900,River Bank,18,722511,Limited  Liability Company(LLC),River Bank,40197.03,01/07/2021
4510867210,04/27/2020,RUPPERT CONSTRUCTION LLC,248 PO BOX,EAU CLAIRE,WI,54702-0248,12/05/2020,Paid in Full,39900,39900,Nicolet National Bank,2,236115,Limited  Liability Company(LLC),Nicolet National Bank,40129.56,11/27/2020
5685118309,01/25/2021,PILON ADJUSTMENT SERVICE INC,21 N Portland St,Fond du Lac,WI,54935-3465,11/09/2021,Paid in Full,39900,39900,Horicon Bank,3,524298,Subchapter S Corporation,Horicon Bank,40185.31,10/25/2021
5777337001,04/06/2020,"WEBER'S FARM STORE, INC",9706 COUNTY ROAD H,MARSHFIELD,WI,54449-9701,04/08/2021,Paid in Full,39900,39900,Forward Bank,5,445299,Subchapter S Corporation,Forward Bank,40257.99,03/03/2021
6038667203,04/27/2020,DOBIE'S LOUNGE AND RESTAURANT LLC,4136 S Kinnickinnic Ave,SAINT FRANCIS,WI,53235,12/09/2020,Paid in Full,39900,39900,Community State Bank,6,722511,Limited  Liability Company(LLC),Community State Bank,40121.91,11/19/2020
6744027000,04/07/2020,GOLDEN CALF COMPANY LLC,21677 27TH ST,BLOOMER,WI,54724-3997,05/06/2021,Paid in Full,39900,39900,Royal CU,8,424910,Limited  Liability Company(LLC),Royal CU,40305.65,04/19/2021
7227357208,04/28/2020,LUMBER JACKS LLC,88 Main St,MILLTOWN,WI,54858-4412,06/02/2022,Paid in Full,39900,39900,Hiawatha National Bank,16,722511,Limited  Liability Company(LLC),Hiawatha National Bank,39790.76,01/26/2021
7669117203,04/28/2020,"C.P.L. CARRIGAN INSURANCE AGENCY, INC.",379 W MAIN ST,WAUKESHA,WI,53186,01/21/2021,Paid in Full,39900,39900,Waukesha State Bank,4,524210,Corporation,Waukesha State Bank,40135.03,12/02/2020
8011207106,04/15/2020,"THE SPORTS SHED, LLC",4057 Fisk Ave,OSHKOSH,WI,54904-9102,12/05/2020,Paid in Full,39900,39900,Bristol Morgan Bank,24,713990,Limited  Liability Company(LLC),Bristol Morgan Bank,40146.05,11/24/2020
8685968310,01/29/2021,T BACONS BBQ LLC,1136 S Oakland Ave,Green Bay,WI,54304-2659,07/08/2021,Paid in Full,39900,39900,"Associated Bank, National Association",13,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",40053.04,06/23/2021
8934737208,04/28/2020,FIRST UNITED METHODIST CHURCH,700 W LINWOOD AVE,OSHKOSH,WI,54901-1823,06/09/2021,Paid in Full,39900,39900,"Associated Bank, National Association",7,813110,Non-Profit Organization,"Associated Bank, National Association",40311.02,05/11/2021
8991277001,04/09/2020,"PILON ADJUSTMENT SERVICE, INC.",21 N PORTLAND ST,FOND DU LAC,WI,54935-3411,02/10/2021,Paid in Full,39900,39900,Horicon Bank,3,524291,Subchapter S Corporation,Horicon Bank,40188.59,01/07/2021
9858158405,02/18/2021,BRIAJES LLC,2506 US Highway 45,Antigo,WI,54409-2915,10/19/2021,Paid in Full,39900,39900,The Peshtigo National Bank,29,722511,Corporation,The Peshtigo National Bank,40124.99,09/15/2021
3318518310,01/21/2021,EGG HARBOR LODGE LTD.,7965 State Highway 42,Egg Harbor,WI,54209-9602,09/28/2021,Paid in Full,39899,39899,Nicolet National Bank,3,721110,Corporation,Nicolet National Bank,40110.69,08/11/2021
6467357104,04/14/2020,BEST HOSPITALITY LLC,215 E WALWORTH AVE,DELAVAN,WI,53115-1117,03/12/2021,Paid in Full,39894.77,39894.77,American Bank of Beaver Dam,15,721110,Limited  Liability Company(LLC),American Bank of Beaver Dam,40164.25,02/16/2021
8805207304,05/01/2020,"MARSHALL'S FOREST PRODUCTS, LLC",N6978 Cty Hwy H,Gleason,WI,54435-9368,02/16/2021,Paid in Full,39890,39890,CoVantage CU,5,113310,Limited  Liability Company(LLC),CoVantage CU,40165.4,01/15/2021
2830927705,05/01/2020,"RUSS'S MULCH & TOPSOIL, INC.",W220N1500 SPRINGDALE RD,WAUKESHA,WI,53186,04/22/2021,Paid in Full,39885,39885,"JPMorgan Chase Bank, National Association",7,325314,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",40242.21,03/29/2021
5078408605,03/20/2021,MARY HOVEL,3511 East Ave S,La Crosse,WI,54601-7240,11/10/2021,Paid in Full,39885,39885,Coulee Bank,1,621210,Sole Proprietorship,Coulee Bank,40091.13,10/25/2021
6097388601,03/20/2021,WINTER AND TOMAN VENTURES,109 S Main St,Fond du Lac,WI,54935-4228,07/13/2021,Paid in Full,39885,39885,"U.S. Bank, National Association",19,722410,Corporation,"U.S. Bank, National Association",39994.68,06/30/2021
6747948508,03/04/2021,"RUSS'S MULCH & TOPSOIL, INC.",W220N1500 Springdale Rd,Waukesha,WI,53186-1178,11/19/2021,Paid in Full,39885,39885,"JPMorgan Chase Bank, National Association",7,561730,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",40132.55,10/20/2021
7401507702,05/01/2020,ASSURANCE TOOL &AMP; MACHINING,N60W15 BOBOLINK AVE,MENOMONEE FLS,WI,53051,08/17/2021,Paid in Full,39882,39882,"U.S. Bank, National Association",4,332710,Limited  Liability Company(LLC),"U.S. Bank, National Association",40358.37,07/09/2021
7159277009,04/07/2020,COMMON GROUND INC,1034 E Ogden Ave,Milwaukee,WI,53202-2891,01/21/2021,Paid in Full,39880,39880,Old National Bank,4,611710,Non-Profit Organization,"First Midwest Bank, A Division of Old National Bank",40070.11,10/09/2020
8500487306,05/01/2020,SAMI ALI,3326 16TH ST,RACINE,WI,53405,06/18/2021,Paid in Full,39880,39880,"U.S. Bank, National Association",7,453998,Sole Proprietorship,"U.S. Bank, National Association",40282.12,05/05/2021
2199918608,03/13/2021,PETE'S INN INC,14 N Madison St,Evansville,WI,53536-1142,08/17/2021,Paid in Full,39875,39875,Lake Ridge Bank,11,722410,Subchapter S Corporation,Lake Ridge Bank,40012.65,07/23/2021
7315537704,05/01/2020,BARRY COMMERCIAL REAL ESTATE SERVICES,1232 EDISON ST N,MILWAUKEE,WI,53202,05/21/2021,Paid in Full,39875,39875,"U.S. Bank, National Association",3,531210,Subchapter S Corporation,"U.S. Bank, National Association",40246.06,04/08/2021
1454598307,01/17/2021,FITFAN INC.,6914 Green Bay Rd,Kenosha,WI,53142-1448,10/09/2021,Paid in Full,39868,39868.35,The Harvard State Bank,8,713940,Corporation,The Harvard State Bank,40038.75,06/23/2021
8154347709,05/01/2020,MARK A JOHNSON,1100 PLEASANT ST W,PORTAGE,WI,53901,07/13/2021,Paid in Full,39863,39863,"U.S. Bank, National Association",1,561730,Independent Contractors,"U.S. Bank, National Association",40308.14,06/11/2021
6678877107,04/14/2020,"CYCLOTRON PRODUCTS, INC.",2745 CHICORY ROAD,RACINE,WI,53403,04/17/2021,Paid in Full,39862.5,39862.5,BMO Bank National Association,4,333249,Corporation,BMO Bank National Association,40239.28,04/01/2021
6686088603,03/23/2021,STROHSCHEIN & GREEN,1132 Park Ave,Columbus,WI,53925-1609,10/07/2021,Paid in Full,39859.15,39859.15,Farmers & Merchants Union Bank,5,541110,Partnership,Farmers & Merchants Union Bank,40031.69,09/01/2021
2294708406,02/03/2021,E LYNDON SYNCLAIR LLC,1804 State St,La Crosse,WI,54601-3757,12/04/2021,Paid in Full,39852,39852,State Bank Financial,4,541410,Limited  Liability Company(LLC),State Bank Financial,40153.35,11/15/2021
9350428304,01/30/2021,GENESIS CHIROPRACTIC CENTER S.C.,8333 Greenway Blvd,Middleton,WI,53562-3684,08/17/2021,Paid in Full,39852,39852,Lake Ridge Bank,4,621310,Corporation,Lake Ridge Bank,40016.87,07/07/2021
4845108508,02/26/2021,APPW FRANCHISING LLC,2110 W Cameron St,Eau Claire,WI,54703-4948,09/25/2021,Paid in Full,39851.68,39851.68,The Northwestern Bank,4,453910,Limited  Liability Company(LLC),The Northwestern Bank,40027.46,08/17/2021
6723677106,04/14/2020,"GLEN PELKE PLUMBING, HEATING, & WELL DRILLING INC",835 RIVERSIDE AVE,MONDOVI,WI,54755-1443,12/16/2020,Paid in Full,39850.4,39850.4,Alliance Bank,5,238220,Corporation,Alliance Bank,40087.29,11/24/2020
6351538300,01/26/2021,JNJL INC.,3561 Gateway Dr,Eau Claire,WI,54701-8795,01/12/2022,Paid in Full,39845.19,39845.19,Citizens Community Federal National Association,2,453310,Subchapter S Corporation,Citizens Community Federal National Association,,
9862037204,04/28/2020,"NASH-JACKAN FUNERAL HOME, INC",120 Fritz Ave E Box C,LADYSMITH,WI,54848,07/13/2021,Paid in Full,39833,39833,Citizens Community Federal National Association,3,812220,Corporation,Citizens Community Federal National Association,40273.38,06/09/2021
2890258300,01/21/2021,ANTHONY GRENIER,W124 State Road 35 54,Fountain City,WI,54629-7308,07/20/2021,Paid in Full,39832.78,39832.78,Alliance Bank,29,722511,Sole Proprietorship,Alliance Bank,39981.05,06/14/2021
1599397703,05/01/2020,CHARLES T HOLT AGENCY LLC,4147 S 76TH ST,GREENFIELD,WI,53220,04/22/2021,Paid in Full,39832,39832,"JPMorgan Chase Bank, National Association",3,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",40176.81,03/16/2021
1780428101,07/10/2020,KA CONSULTING INC,7245 76TH ST S,FRANKLIN,WI,53132,06/17/2021,Paid in Full,39831,39831,"U.S. Bank, National Association",5,621320,Corporation,"U.S. Bank, National Association",40156.29,05/04/2021
4188108300,01/23/2021,DUB'S BREW LLC,140 N Dickason Blvd,Columbus,WI,53925-1564,09/08/2021,Paid in Full,39827.48,39827.48,Farmers & Merchants Union Bank,24,722511,Limited Liability Partnership,Farmers & Merchants Union Bank,40031.53,08/04/2021
7839648601,03/24/2021,TERRY F STOCKHAUSEN LLC,7800 Salisbury Rd,West Bend,WI,53090-8660,10/07/2021,Paid in Full,39825,39825,Summit CU,4,531110,Partnership,Summit Credit Union,40005.03,09/21/2021
7443307100,04/14/2020,ORGANIC MARKET LLC,1040 E COMMERCE BLVD,SLINGER,WI,53086-9326,02/20/2021,Paid in Full,39822,39822,Forte Bank,10,445299,Corporation,Forte Bank,40114.39,01/14/2021
2544568307,01/21/2021,AD/MS LLC,49 W 11th Ave,Oshkosh,WI,54902-6009,07/09/2021,Paid in Full,39821,39821,West Pointe Bank,4,562910,Corporation,West Pointe Bank,39973.74,06/15/2021
9452468404,02/17/2021,MYRT AND LUCY'S CHAT & CHEW LLC,701 Broadway,Wisconsin Dells,WI,53965-1555,01/14/2022,Paid in Full,39820.34,39820.34,Westby Co-op CU,6,722511,Corporation,Westby Co-op CU,40132.27,12/02/2021
1543658401,02/02/2021,READY RACK INSTALLATION SERVICES LLC,314 N 8th St,Manitowoc,WI,54220-4008,12/16/2021,Paid in Full,39817,39817,UnitedOne Credit Union,8,238290,Limited  Liability Company(LLC),UnitedOne Credit Union,40151.9,12/08/2021
9220727110,04/15/2020,"5 STAR ERECTORS, INC.",7436 Darlin Court,DANE,WI,53529-9662,01/21/2021,Paid in Full,39814.57,39814.57,Wisconsin River Bank,3,238120,Corporation,Wisconsin River Bank,40070.05,12/15/2020
3853227410,05/08/2020,ROGER ROGERS,N90W16890 ROOSEVELT DR,MENOMONEE FALLS,WI,53051-7933,12/10/2020,Paid in Full,39812.14,39812.14,Horicon Bank,5,524210,Independent Contractors,Horicon Bank,40013.41,11/17/2020
2116537404,05/05/2020,RESNICK LAW SC,301 N Broadway Ste 301,Milwaukee,WI,53202-2660,02/23/2021,Paid in Full,39810,39810,Old National Bank,4,541110,Subchapter S Corporation,"First Midwest Bank, A Division of Old National Bank",40079.82,01/07/2021
3637478308,01/22/2021,SURROUNDINGS LLC,1001 Solar Ct Ste 100,Verona,WI,53593-8611,09/08/2021,Paid in Full,39809.42,39809.42,Capitol Bank,9,453110,Limited  Liability Company(LLC),Capitol Bank,39976.29,08/04/2021
4820207206,04/27/2020,"TSB HOLDINGS, INC.",9809 DURAND AVE,STURTEVANT,WI,53177,04/10/2021,Paid in Full,39807,39807,Tri City National Bank,17,722410,Corporation,Tri City National Bank,40148.68,03/05/2021
6645758008,06/30/2020,GCBK GROUP HOME INC,2821 Beverly Hills Dr,EAU CLAIRE,WI,54701-2801,06/19/2021,Paid in Full,39807,39807,The Northwestern Bank,10,623311,Corporation,The Northwestern Bank,40134.18,05/06/2021
6819797101,04/14/2020,C&M CUTTING EDGE LLC,PO Box 783,LAKE MILLS,WI,53551,02/16/2021,Paid in Full,39807,39807,The Greenwood's State Bank,4,561730,Limited  Liability Company(LLC),The Greenwood's State Bank,40091.65,01/07/2021
9203907103,04/15/2020,BUTLER METAL FINISHING INC,4940 N 125TH ST,BUTLER,WI,53007-1503,11/05/2020,Paid in Full,39805.12,39805.12,Horicon Bank,3,332813,Corporation,Horicon Bank,40006.49,02/16/2021
5979718906,05/01/2021,THOMAS JOBIN,5714 W Vliet St,Milwaukee,WI,53208-2161,12/17/2022,Paid in Full,39805,39805,"U.S. Bank, National Association",7,541213,Sole Proprietorship,"U.S. Bank, National Association",40426.4,11/17/2022
8255567704,05/01/2020,HEATHER M DRETZKA,1385 MAIN AVE W,DE PERE,WI,54115,12/24/2020,Paid in Full,39805,39805,"U.S. Bank, National Association",4,,Sole Proprietorship,"U.S. Bank, National Association",40029.46,11/25/2020
9526207001,04/09/2020,TRUHLSEN CHIROPRACTIC SC,115 STATE ROAD 35 N,DRESSER,WI,54009-9081,12/12/2020,Paid in Full,39802,39802,First National Community Bank,4,621310,Subchapter S Corporation,First National Community Bank,40049.66,11/27/2020
2059538501,02/19/2021,PATRICK E. LAUGHLIN D.D.S. S.C.,204 Siegler St,Green Bay,WI,54303-9202,09/25/2021,Paid in Full,39801,39801,Nicolet National Bank,5,621210,Subchapter S Corporation,Nicolet National Bank,39991.16,08/18/2021
2451898302,01/20/2021,WIPER TECHNOLOGIES INC.,9099 N Deerbrook Trl,Brown Deer,WI,53223-2475,03/08/2022,Paid in Full,39800,39800,Bank Five Nine,8,322121,Corporation,Bank Five Nine,40205.63,02/03/2022
2505437108,04/10/2020,"WIPER TECHNOLOGIES, INC.",9099 n. DEERBROOK TRL,MILWAUKEE,WI,53223-2475,08/07/2021,Paid in Full,39800,39800,Bank Five Nine,8,322121,Corporation,Bank Five Nine,40297.23,07/21/2021
3285408010,06/24/2020,CHRISTUS LUTHERAN CHURCH,N1915 JULIUS DR,GREENVILLE,WI,54942-9724,03/09/2021,Paid in Full,39800,39800,Community First CU,5,813110,Non-Profit Organization,Community First CU,40039.89,02/09/2021
4602267008,04/04/2020,MATTICE DINING LLC,407  2ND ST SUITE 2,HUDSON,WI,54016-1509,04/06/2021,Paid in Full,39800,39800,Hiawatha National Bank,15,722511,Limited  Liability Company(LLC),Hiawatha National Bank,40172.57,03/18/2021
4787417207,04/27/2020,W C V S INC,2201 GLACIER DR UNIT 1,SAINT CROIX FALLS,WI,54024,03/09/2021,Paid in Full,39800,39800,MidWestOne Bank,15,722513,Corporation,MidWestOne Bank,40117.29,02/16/2021
4982607810,05/29/2020,MILWAUKEE CARPET LLC,1728 W MITCHELL ST,MILWAUKEE,WI,53204-3168,08/14/2021,Paid in Full,39800,39800,BMO Bank National Association,6,314110,Limited  Liability Company(LLC),BMO Bank National Association,40242.71,07/19/2021
5991567001,04/06/2020,"THOR INDUSTRIAL SERVICES, LLC",1616 Wollmer Street,MANITOWOC,WI,54220-3843,02/16/2021,Paid in Full,39800,39800,Nicolet National Bank,3,333517,Limited  Liability Company(LLC),Nicolet National Bank,40098.77,01/07/2021
6545267010,04/07/2020,"ANTHOLOGY, LLC",230 STATE ST stop 1,MADISON,WI,53703-2215,12/11/2020,Paid in Full,39800,39800,Summit CU,9,453998,Limited  Liability Company(LLC),Summit CU,40026.81,11/10/2020
6681817003,04/07/2020,JS ASSET MANAGEMENT LLC,731 JACKSON ST STE 600,MILWAUKEE,WI,53202-4698,04/23/2021,Paid in Full,39800,39800,"Town Bank, National Association",1,531312,Partnership,"Town Bank, National Association",40153.78,03/03/2021
6709997003,04/07/2020,HOMETOWN AUTO PARTS INC,1200B E GREEN BAY ST,SHAWANO,WI,54166-2202,04/08/2021,Paid in Full,39800,39800,"Associated Bank, National Association",11,441310,Corporation,"Associated Bank, National Association",40172.92,03/24/2021
7106787005,04/07/2020,CRYSTAL'S CREATIVE MINDS LEARNING CENTER,3601 FOND DU LAC AVE,MILWAUKEE,WI,53216-3738,02/17/2021,Paid in Full,46900,39800,Educators CU,13,624410,Limited  Liability Company(LLC),Educators CU,40094.08,01/11/2021
7182277007,04/07/2020,"WYTTENBACH MEATS, LLC",1940 PRAIRIE ST,PRAIRIE DU SAC,WI,53578-1146,01/07/2021,Paid in Full,39800,39800,Bank of Prairie du Sac,17,445210,Limited  Liability Company(LLC),Bank of Prairie du Sac,40048.61,12/02/2020
7438237000,04/07/2020,MAXON EQUIPMENT INC.,6221 122nd Avenue,KENOSHA,WI,53142-7345,01/07/2021,Paid in Full,48300,39800,Community State Bank,3,444210,Subchapter S Corporation,Community State Bank,40064.97,12/10/2020
8343157209,04/28/2020,ROMANAK VISION INC.,7323 60TH AVE,KENOSHA,WI,53142-3542,03/05/2021,Paid in Full,39800,39800,Johnson Bank,7,446130,Corporation,Johnson Bank,40121.67,02/24/2021
8911578506,03/10/2021,CUSTOMIZED LIFE PRINTING LLC,2602 N 47th St,Milwaukee,WI,53210-2412,09/28/2021,Paid in Full,39800,39800,Educators CU,3,323111,Limited  Liability Company(LLC),Educators CU,39993.47,09/07/2021
9032057102,04/15/2020,LEONARD FARMS TRANSPORT LLC,N1295 WESTSIDE RD,LAKE GENEVA,WI,53147-4210,03/12/2021,Paid in Full,39800,39800,"Town Bank, National Association",4,484110,Limited  Liability Company(LLC),"Town Bank, National Association",40086.34,01/07/2021
9654767010,04/09/2020,"JOBUS1, LLC",N56W15560 SILVER SPRING DR,MENOMONEE FALLS,WI,53051-5959,07/08/2021,Paid in Full,39800,39800,"Associated Bank, National Association",23,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",40277.6,06/28/2021
1395617205,04/15/2020,SUPERIOR HVAC LLC,108 LAKE SHORE TER,BEAVER DAM,WI,53916-1246,04/16/2021,Paid in Full,39796,39796,American Bank of Beaver Dam,5,238220,Limited  Liability Company(LLC),American Bank of Beaver Dam,40136.17,03/02/2021
7411957701,05/01/2020,THOMAS SIEDOW,7 DEWEY ST S,EAU CLAIRE,WI,54701,11/20/2021,Paid in Full,6250,39795,"U.S. Bank, National Association",2,541110,Sole Proprietorship,"U.S. Bank, National Association",40354.34,10/04/2021
2040588309,01/20/2021,IV MEDIA INC.,18110 W BLUEMOUNBD RD,BROOKFIELD,WI,53045,11/13/2021,Paid in Full,39792.5,39792.5,BMO Bank National Association,4,541840,Corporation,BMO Bank National Association,40066.14,10/08/2021
5489777108,04/13/2020,"IV MEDIA, INC.",18110 W BLUEMOUNBD RD,BROOKFIELD,WI,53045,05/20/2021,Paid in Full,39792.5,39792.5,BMO Bank National Association,5,541840,Corporation,BMO Bank National Association,40162.08,04/02/2021
7083048303,01/27/2021,RANDOLPH EARLY LEARNING CENTER LLC,110 Meadowood Dr,Randolph,WI,53956-1318,07/09/2021,Paid in Full,39792,39792,Summit CU,5,624410,Limited  Liability Company(LLC),Summit CU,39941.36,06/15/2021
7152957303,04/30/2020,AFFORDABLE WIRELESS LLC,108 CLARK ST,WAUSAU,WI,54401,11/19/2021,Paid in Full,39792,39792,Quontic Bank,28,517312,Limited  Liability Company(LLC),Intuit Financing Inc.,40365.44,10/14/2021
7337188409,02/11/2021,LAUDERDALE LANDING INC,W5625 Westshore Dr,Elkhorn,WI,53121-2610,02/18/2022,Paid in Full,39784,39784,"JPMorgan Chase Bank, National Association",12,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",40131.65,01/03/2022
1443808804,04/10/2021,NICHOLAS ZIMMER,3366 County Road C,Avoca,WI,53506-9539,10/06/2021,Paid in Full,39783.12,39783.12,The Peoples Community Bank,3,112120,Sole Proprietorship,The Peoples Community Bank,39906.89,08/03/2021
9353797701,05/01/2020,"RAPID REHAB, LLC",2660 8TH ST S STE 101,WISCONSIN RAPIDS,WI,54494,05/20/2021,Paid in Full,39782.5,39782.5,BMO Bank National Association,4,446199,Corporation,BMO Bank National Association,40149.81,04/12/2021
3043317705,05/01/2020,BOLLYWOOD GRILL LLC,1028-30 N JACKSON ST,MILWAUKEE,WI,53202,08/20/2021,Paid in Full,39782,39782,"JPMorgan Chase Bank, National Association",110,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",40265,07/22/2021
9285707105,04/15/2020,"DAVE'S AUTO BODY II, INC.",1105 CORNWALL,AMERY,WI,54001-1803,12/18/2020,Paid in Full,39782,39782,Pillar Bank,4,811121,Subchapter S Corporation,Pillar Bank,40019.6,11/23/2020
2392298407,02/03/2021,RESOLUTION PARTNERS LLC,967 Jonathon Dr,Madison,WI,53713-3226,07/08/2021,Paid in Full,39780,39780,"Associated Bank, National Association",3,562910,Limited  Liability Company(LLC),"Associated Bank, National Association",39920.59,06/15/2021
3168467305,04/29/2020,SHRESTHA FAMILY LLC,6007 MONONA DR STE A,MONONA,WI,53716-3930,07/09/2021,Paid in Full,39780,39780,Summit CU,9,722511,Limited  Liability Company(LLC),Summit CU,40220.3,06/15/2021
5677238408,02/09/2021,BEVS HOSPITALITY CATERING LLC,8223 W Becher St 8223 W Becher St,West Allis,WI,53219-1053,11/11/2021,Paid in Full,39774,39774,"PNC Bank, National Association",5,722320,Limited  Liability Company(LLC),"PNC Bank, National Association",40054.63,10/25/2021
1690738401,02/02/2021,L K ENTERPRISES INC,1011 Melody Ln,Plover,WI,54467-2351,09/15/2021,Paid in Full,39772,39772,Peoples State Bank,6,531130,Corporation,Peoples State Bank,39985.22,08/17/2021
